Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2022-06-24,169.11746215820312,170.16000366210938,170.25,161.3000030517578,161.72999572753906,68736000
2022-06-27,168.45155334472656,169.49000549316406,171.75,168.00999450683594,171.32000732421875,29174600
2022-06-28,159.69552612304688,160.67999267578125,171.3000030517578,160.61000061035156,169.89999389648438,27744500
2022-06-29,162.935546875,163.94000244140625,166.3300018310547,160.32000732421875,163.57000732421875,28595200
2022-06-30,160.26202392578125,161.25,165.22999572753906,158.49000549316406,162.14999389648438,35250600
2022-07-01,159.04949951171875,160.02999877929688,160.6199951171875,155.0,160.30999755859375,31423900
2022-07-05,167.15948486328125,168.19000244140625,168.25,157.02000427246094,158.13999938964844,28618600
2022-07-06,168.72984313964844,169.77000427246094,171.58999633789062,165.4600067138672,168.1999969482422,23085900
2022-07-07,171.13502502441406,172.19000244140625,172.72000122070312,167.77999877929688,169.4499969482422,24083400
2022-07-08,169.8330535888672,170.8800048828125,172.39999389648438,168.14999389648438,169.97999572753906,19249200
2022-07-11,161.8820343017578,162.8800048828125,167.49000549316406,161.91000366210938,167.07000732421875,21885600
2022-07-12,162.26966857910156,163.27000427246094,165.91000366210938,162.10000610351562,164.8000030517578,16639700
2022-07-13,162.4883270263672,163.49000549316406,164.97999572753906,159.61000061035156,160.16000366210938,16555100
2022-07-14,157.08164978027344,158.0500030517578,162.58999633789062,157.27999877929688,161.22000122070312,23765200
2022-07-15,163.69088745117188,164.6999969482422,164.97999572753906,159.82000732421875,160.5399932861328,23342800
2022-07-18,166.2053985595703,167.22999572753906,171.69000244140625,165.63999938964844,166.75,23574300
2022-07-19,174.7030029296875,175.77999877929688,176.49000549316406,169.50999450683594,170.3699951171875,25933700
2022-07-20,181.9681854248047,183.08999633789062,183.60000610351562,176.6999969482422,177.49000549316406,24784300
2022-07-21,182.04771423339844,183.1699981689453,183.85000610351562,178.8699951171875,180.6300048828125,27195800
2022-07-22,168.23289489746094,169.27000427246094,175.60000610351562,168.41000366210938,173.07000732421875,42583900
2022-07-25,165.62893676757812,166.64999389648438,170.57000732421875,164.80999755859375,169.0,26166300
2022-07-26,158.17489624023438,159.14999389648438,166.0,157.9499969482422,165.94000244140625,28468400
2022-07-27,168.54098510742188,169.5800018310547,170.8699951171875,162.02000427246094,162.58999633789062,43846600
2022-07-28,159.7352752685547,160.72000122070312,161.50999450683594,154.85000610351562,161.05999755859375,73214300
2022-07-29,158.12521362304688,159.10000610351562,160.13999938964844,155.1699981689453,157.69000244140625,42065400
2022-08-01,158.9501190185547,159.92999267578125,165.19000244140625,155.22999572753906,157.25,40596700
2022-08-02,159.20852661132812,160.19000244140625,162.24000549316406,158.00999450683594,158.30999755859375,27374500
2022-08-03,167.76576232910156,168.8000030517578,169.5399932861328,161.57000732421875,162.69000244140625,31721900
2022-08-04,169.52491760253906,170.57000732421875,172.14999389648438,166.8000030517578,168.3000030517578,23938200
2022-08-05,166.0861053466797,167.11000061035156,171.61000061035156,165.8000030517578,166.99000549316406,25832700
2022-08-08,169.20687866210938,170.25,177.50999450683594,167.1300048828125,168.0,27299100
2022-08-09,167.49742126464844,168.52999877929688,169.52999877929688,166.60000610351562,168.9499969482422,18655100
2022-08-10,177.247314453125,178.33999633789062,180.47999572753906,173.9499969482422,175.99000549316406,30262100
2022-08-11,176.4025115966797,177.49000549316406,183.10000610351562,176.3699951171875,179.7100067138672,24079100
2022-08-12,179.39407348632812,180.5,181.4600067138672,178.91000366210938,180.80999755859375,21274000
2022-08-15,179.78170776367188,180.88999938964844,181.44000244140625,178.1999969482422,178.9600067138672,15878700
2022-08-16,178.37039184570312,179.47000122070312,180.99000549316406,177.0399932861328,179.44000244140625,21156700
2022-08-17,173.77871704101562,174.85000610351562,178.13999938964844,174.1699981689453,176.75999450683594,20118100
2022-08-18,173.58987426757812,174.66000366210938,175.75999450683594,171.86000061035156,174.33999633789062,18844500
2022-08-19,166.93092346191406,167.9600067138672,172.32000732421875,167.0500030517578,170.1999969482422,26240800
2022-08-22,162.0509796142578,163.0500030517578,165.49000549316406,162.25999450683594,165.49000549316406,19499700
2022-08-23,160.1228790283203,161.11000061035156,165.0500030517578,160.6999969482422,162.47999572753906,18111800
2022-08-24,162.25970458984375,163.25999450683594,165.4600067138672,159.77000427246094,160.60000610351562,20891500
2022-08-25,167.74586486816406,168.77999877929688,168.8800048828125,164.02000427246094,165.17999267578125,15550500
2022-08-26,160.7887725830078,161.77999877929688,170.9199981689453,161.6699981689453,168.47999572753906,24023600
2022-08-29,158.19479370117188,159.1699981689453,163.0500030517578,159.00999450683594,160.66000366210938,20052700
2022-08-30,156.1970977783203,157.16000366210938,161.66000366210938,155.91000366210938,160.35000610351562,19567900
2022-08-31,161.93174743652344,162.92999267578125,167.83999633789062,162.13999938964844,167.07000732421875,40953000
2022-09-01,164.34686279296875,165.36000061035156,167.36000061035156,160.35000610351562,163.5800018310547,30145700
2022-09-02,159.33773803710938,160.32000732421875,167.92999267578125,159.22000122070312,167.4499969482422,22634200
2022-09-06,157.56863403320312,158.5399932861328,161.69000244140625,157.69000244140625,160.10000610351562,19339800
2022-09-07,159.4073028564453,160.38999938964844,160.9600067138672,156.80999755859375,157.75999450683594,16831200
2022-09-08,161.0670623779297,162.05999755859375,162.22999572753906,157.74000549316406,158.7100067138672,22530800
2022-09-09,168.11361694335938,169.14999389648438,169.5399932861328,163.02000427246094,163.25,22086800
2022-09-12,167.92478942871094,168.9600067138672,171.38999938964844,167.27999877929688,167.38999938964844,23220400
2022-09-13,152.1917724609375,153.1300048828125,161.6300048828125,152.6699981689453,161.5399932861328,44444100
2022-09-14,150.54197692871094,151.47000122070312,153.5399932861328,149.0500030517578,153.3300018310547,43064200
2022-09-15,148.63369750976562,149.5500030517578,154.1999969482422,148.6999969482422,149.8000030517578,34606300
2022-09-16,145.3936767578125,146.2899932861328,148.5800018310547,144.2899932861328,148.0500030517578,40122800
2022-09-19,147.1130828857422,148.02000427246094,148.5800018310547,145.10000610351562,145.24000549316406,22169500
2022-09-20,145.19488525390625,146.08999633789062,148.83999633789062,145.22000122070312,145.77999877929688,23217400
2022-09-21,141.24923706054688,142.1199951171875,149.60000610351562,142.0,146.38999938964844,38338600
2022-09-22,141.9449920654297,142.82000732421875,144.5800018310547,140.8699951171875,141.5500030517578,34418500
2022-09-23,139.54971313476562,140.41000366210938,142.6199951171875,138.88999938964844,141.4199981689453,31710700
2022-09-26,135.5344696044922,136.3699951171875,142.24000549316406,136.19000244140625,140.1199951171875,30497000
2022-09-27,133.57652282714844,134.39999389648438,139.4199981689453,134.1199951171875,137.9199981689453,30826500
2022-09-28,140.74237060546875,141.61000061035156,142.02999877929688,134.27000427246094,134.6199951171875,32658500
2022-09-29,135.57423400878906,136.41000366210938,139.83999633789062,135.1999969482422,139.36000061035156,38985400
2022-09-30,134.84869384765625,135.67999267578125,140.99000549316406,135.5,136.0500030517578,33166400
2022-10-03,137.7607421875,138.61000061035156,139.6199951171875,136.10000610351562,137.13999938964844,27723100
2022-10-04,139.42050170898438,140.27999877929688,142.38999938964844,139.33999633789062,140.49000549316406,34670700
2022-10-05,138.1284637451172,138.97999572753906,140.2100067138672,134.77999877929688,138.24000549316406,27979300
2022-10-06,138.21795654296875,139.07000732421875,141.4499969482422,136.60000610351562,137.72000122070312,36231100
2022-10-07,132.63235473632812,133.4499969482422,138.2899932861328,132.44000244140625,136.75999450683594,33214800
2022-10-10,132.9702911376953,133.7899932861328,136.11000061035156,131.8699951171875,133.5500030517578,24024000
2022-10-11,127.75242614746094,128.5399932861328,132.66000366210938,126.98999786376953,131.6199951171875,38481400
2022-10-12,126.71881103515625,127.5,129.6699981689453,126.25,128.32000732421875,34605200
2022-10-13,129.49171447753906,130.2899932861328,131.13999938964844,122.52999877929688,123.52999877929688,34325700
2022-10-14,125.98335266113281,126.76000213623047,131.7899932861328,126.5199966430664,131.0,23559400
2022-10-17,133.21873474121094,134.0399932861328,134.7899932861328,130.17999267578125,130.3000030517578,29612200
2022-10-18,131.98634338378906,132.8000030517578,137.83999633789062,131.39999389648438,137.08999633789062,25445000
2022-10-19,132.4136962890625,133.22999572753906,137.0,132.22000122070312,132.88999938964844,30691000
2022-10-20,130.72412109375,131.52999877929688,136.77000427246094,131.30999755859375,132.92999267578125,26356300
2022-10-21,129.21343994140625,130.00999450683594,130.1199951171875,125.44000244140625,126.30999755859375,46348600
2022-10-24,128.92523193359375,129.72000122070312,133.47999572753906,124.56999969482422,127.25,63563400
2022-10-25,136.66746520996094,137.50999450683594,138.35000610351562,130.58999633789062,130.8800048828125,38433200
2022-10-26,129.02462768554688,129.82000732421875,135.5500030517578,128.52999877929688,131.67999267578125,82791500
2022-10-27,97.3399429321289,97.94000244140625,102.5,96.37999725341797,97.9800033569336,232316600
2022-10-28,98.59219360351562,99.19999694824219,100.8499984741211,97.51000213623047,99.58000183105469,95928300
2022-10-31,92.58921813964844,93.16000366210938,99.31999969482422,92.5999984741211,98.22000122070312,121361400
2022-11-01,94.6167221069336,95.19999694824219,97.48999786376953,93.55000305175781,94.33000183105469,110189600
2022-11-02,89.98526000976562,90.54000091552734,95.19999694824219,90.4800033569336,94.20999908447266,71821100
2022-11-03,88.3652572631836,88.91000366210938,90.45999908447266,88.41000366210938,90.08000183105469,60664000
2022-11-04,90.23373413085938,90.79000091552734,91.38999938964844,88.08999633789062,90.3499984741211,55638100
2022-11-07,96.12739562988281,96.72000122070312,96.87999725341797,93.0999984741211,94.77999877929688,81987300
2022-11-08,95.8789291381836,96.47000122070312,97.80000305175781,94.79000091552734,95.91999816894531,52088300
2022-11-09,100.84830474853516,101.47000122070312,104.9000015258789,100.73999786376953,101.72000122070312,107677300
2022-11-10,111.18457794189453,111.87000274658203,112.75,104.61000061035156,107.12000274658203,80671000
2022-11-11,112.32752990722656,113.0199966430664,114.9000015258789,108.80999755859375,109.2300033569336,59961700
2022-11-14,113.52017211914062,114.22000122070312,116.2699966430664,110.80000305175781,110.98999786376953,53395000
2022-11-15,116.36266326904297,117.08000183105469,118.73999786376953,114.41000366210938,116.06999969482422,50670500
2022-11-16,112.5362548828125,113.2300033569336,116.08000183105469,112.66000366210938,114.5,33287800
2022-11-17,110.76715087890625,111.44999694824219,112.33000183105469,109.80000305175781,110.41000366210938,35093800
2022-11-18,111.36348724365234,112.05000305175781,114.31999969482422,110.62000274658203,113.80000305175781,33357700
2022-11-21,109.18689727783203,109.86000061035156,112.37000274658203,109.19000244140625,111.5199966430664,24351100
2022-11-22,110.75721740722656,111.44000244140625,111.62000274658203,108.31999969482422,109.86000061035156,29029000
2022-11-23,111.55230712890625,112.23999786376953,112.66999816894531,110.7300033569336,111.72000122070312,21343100
2022-11-25,110.7273941040039,111.41000366210938,112.7300033569336,111.0199966430664,111.30000305175781,12007600
2022-11-28,108.1135025024414,108.77999877929688,112.04000091552734,108.37999725341797,110.77999877929688,23309400
2022-11-29,108.78934478759766,109.45999908447266,110.94000244140625,108.54000091552734,109.54000091552734,23899200
2022-11-30,117.37640380859375,118.0999984741211,118.16000366210938,109.37999725341797,109.51000213623047,43348600
2022-12-01,119.70206451416016,120.44000244140625,121.19999694824219,118.4000015258789,119.19999694824219,36551400
2022-12-02,122.7333755493164,123.48999786376953,124.04000091552734,117.61000061035156,117.83000183105469,39950500
2022-12-05,121.67988586425781,122.43000030517578,124.66999816894531,121.3499984741211,121.75,35474900
2022-12-06,113.42079162597656,114.12000274658203,120.55000305175781,113.73999786376953,119.91000366210938,43689200
2022-12-07,113.23196411132812,113.93000030517578,115.87999725341797,112.87999725341797,113.76000213623047,29461100
2022-12-08,114.62337493896484,115.33000183105469,117.33999633789062,114.58999633789062,116.38999938964844,30619400
2022-12-09,115.18989562988281,115.9000015258789,117.54000091552734,113.87000274658203,115.30000305175781,26033400
2022-12-12,114.0071792602539,114.70999908447266,115.72000122070312,113.13999938964844,115.18000030517578,24747100
2022-12-13,119.41385650634766,120.1500015258789,123.30000305175781,118.63999938964844,122.12999725341797,44701100
2022-12-14,120.84500885009766,121.58999633789062,124.13999938964844,119.38999938964844,119.38999938964844,36922000
2022-12-15,115.43834686279297,116.1500015258789,118.62999725341797,114.01000213623047,118.33000183105469,34531000
2022-12-16,118.6982650756836,119.43000030517578,123.30999755859375,118.81999969482422,120.2300033569336,67064000
2022-12-19,113.7785873413086,114.4800033569336,117.80000305175781,114.33000183105469,116.83000183105469,29769900
2022-12-20,116.37260437011719,117.08999633789062,117.33000183105469,112.45999908447266,113.26000213623047,28742500
2022-12-21,119.02625274658203,119.76000213623047,120.33999633789062,115.62000274658203,116.69999694824219,20392800
2022-12-22,116.40242004394531,117.12000274658203,118.62000274658203,114.37999725341797,117.19999694824219,23618100
2022-12-23,117.31678009033203,118.04000091552734,118.18000030517578,115.54000091552734,116.02999877929688,17796600
2022-12-27,116.16388702392578,116.87999725341797,118.5999984741211,116.05000305175781,117.93000030517578,21392300
2022-12-28,114.91160583496094,115.62000274658203,118.1500015258789,115.51000213623047,116.25,19612500
2022-12-29,119.52317810058594,120.26000213623047,121.02999877929688,115.7699966430664,116.4000015258789,22366200
2022-12-30,119.60267639160156,120.33999633789062,120.41999816894531,117.73999786376953,118.16000366210938,19583800
2023-01-03,123.97572326660156,124.73999786376953,126.37000274658203,122.27999877929688,122.81999969482422,35528500
2023-01-04,126.5896224975586,127.37000274658203,129.0500030517578,125.8499984741211,127.37999725341797,32397100
2023-01-05,126.16224670410156,126.94000244140625,128.52000427246094,124.54000091552734,126.12999725341797,25447100
2023-01-06,129.223388671875,130.02000427246094,130.3300018310547,126.04000091552734,128.97000122070312,27584500
2023-01-09,128.67674255371094,129.47000122070312,132.9499969482422,129.27999877929688,131.16000366210938,26649100
2023-01-10,132.17518615722656,132.99000549316406,133.44000244140625,127.1500015258789,127.2699966430664,28684400
2023-01-11,132.07579040527344,132.88999938964844,133.85000610351562,130.33999633789062,130.9600067138672,25423000
2023-01-12,135.8723907470703,136.7100067138672,137.67999267578125,131.75999450683594,133.44000244140625,30757700
2023-01-13,136.1407012939453,136.97999572753906,137.38999938964844,134.83999633789062,134.97000122070312,22423800
2023-01-17,134.53065490722656,135.36000061035156,136.75,134.25,136.17999267578125,21147600
2023-01-18,132.20497131347656,133.02000427246094,137.25,132.8000030517578,135.80999755859375,20215500
2023-01-19,135.3157958984375,136.14999389648438,137.4499969482422,132.13999938964844,132.49000549316406,28625200
2023-01-20,138.51608276367188,139.3699951171875,139.94000244140625,134.61000061035156,135.88999938964844,28688600
2023-01-23,142.39219665527344,143.27000427246094,143.75999450683594,138.66000366210938,139.2899932861328,27470100
2023-01-24,142.26296997070312,143.13999938964844,145.0,141.36000061035156,141.69000244140625,21970200
2023-01-25,140.63304138183594,141.5,143.1699981689453,140.30999755859375,141.22000122070312,26622000
2023-01-26,146.3975067138672,147.3000030517578,147.50999450683594,143.3000030517578,144.39999389648438,25482100
2023-01-27,150.810302734375,151.74000549316406,153.19000244140625,147.38999938964844,148.24000549316406,35771900
2023-01-30,146.15896606445312,147.05999755859375,151.1199951171875,146.9499969482422,149.41000366210938,28040100
2023-01-31,148.05726623535156,148.97000122070312,149.8800048828125,147.52000427246094,147.9499969482422,29842100
2023-02-01,152.18185424804688,153.1199951171875,153.5800018310547,147.05999755859375,148.02999877929688,55661000
2023-02-02,187.6134033203125,188.77000427246094,197.16000366210938,180.16000366210938,183.3800048828125,150475700
2023-02-03,185.3871307373047,186.52999877929688,196.77000427246094,182.88999938964844,183.47000122070312,76809700
2023-02-06,184.92001342773438,186.05999755859375,190.6999969482422,185.52000427246094,186.52999877929688,42483800
2023-02-07,190.4459686279297,191.6199951171875,193.77999877929688,184.39999389648438,185.5800018310547,47080700
2023-02-08,182.30612182617188,183.42999267578125,190.8300018310547,182.9199981689453,190.0,36139100
2023-02-09,176.8299102783203,177.9199981689453,186.64999389648438,177.27000427246094,186.1300048828125,37118800
2023-02-10,173.08297729492188,174.14999389648438,178.88999938964844,173.35000610351562,176.35000610351562,33433600
2023-02-13,178.3306427001953,179.42999267578125,181.0,175.82000732421875,178.22000122070312,31463200
2023-02-14,178.38035583496094,179.47999572753906,181.50999450683594,175.8800048828125,177.16000366210938,24034600
2023-02-15,176.07455444335938,177.16000366210938,178.19000244140625,175.3300018310547,176.4199981689453,25308900
2023-02-16,171.38348388671875,172.44000244140625,175.85000610351562,171.7899932861328,172.75,25827500
2023-02-17,171.82080078125,172.8800048828125,173.17999267578125,169.6999969482422,170.22000122070312,24171300
2023-02-21,171.0256805419922,172.0800018310547,178.1699981689453,171.8800048828125,174.30999755859375,34592600
2023-02-22,170.07156372070312,171.1199951171875,172.75999450683594,169.69000244140625,171.07000732421875,22433200
2023-02-23,170.9859161376953,172.0399932861328,173.69000244140625,169.3800048828125,172.0,20017800
2023-02-24,169.3460235595703,170.38999938964844,170.72000122070312,167.66000366210938,168.63999938964844,19791300
2023-02-27,168.50123596191406,169.5399932861328,173.1199951171875,169.05999755859375,171.8800048828125,19277000
2023-02-28,173.8681640625,174.94000244140625,177.5500030517578,171.8699951171875,171.89999389648438,46051100
2023-03-01,172.35745239257812,173.4199981689453,177.85000610351562,173.0500030517578,174.58999633789062,30998400
2023-03-02,173.46066284179688,174.52999877929688,175.00999450683594,171.42999267578125,172.3800048828125,17352000
2023-03-03,184.11497497558594,185.25,186.6199951171875,177.0500030517578,178.9199981689453,45877700
2023-03-06,183.76715087890625,184.89999389648438,189.66000366210938,184.63999938964844,188.0,33209400
2023-03-07,183.3795166015625,184.50999450683594,190.36000061035156,184.00999450683594,189.0,36701500
2023-03-08,183.836669921875,184.97000122070312,185.25999450683594,181.33999633789062,182.8699951171875,19432400
2023-03-09,180.57679748535156,181.69000244140625,188.92999267578125,180.3000030517578,186.35000610351562,26582800
2023-03-10,178.41015625,179.50999450683594,184.77000427246094,178.8000030517578,181.00999450683594,25665000
2023-03-13,179.7916259765625,180.89999389648438,183.77999877929688,174.82000732421875,177.9600067138672,24728000
2023-03-14,192.8312530517578,194.02000427246094,194.32000732421875,186.55999755859375,187.5800018310547,41642600
2023-03-15,196.53839111328125,197.75,197.77999877929688,190.83999633789062,192.9499969482422,42123600
2023-03-16,203.6743927001953,204.92999267578125,205.75999450683594,196.08999633789062,198.25999450683594,50447100
2023-03-17,194.41151428222656,195.61000061035156,201.89999389648438,195.42999267578125,200.55999755859375,50141100
2023-03-20,196.59803771972656,197.80999755859375,199.36000061035156,193.63999938964844,198.47999572753906,25186300
2023-03-21,200.92138671875,202.16000366210938,203.5500030517578,197.9499969482422,203.1999969482422,31827000
2023-03-22,198.5857696533203,199.80999755859375,207.3699951171875,199.6699981689453,202.5,28477800
2023-03-23,203.0283966064453,204.27999877929688,207.8800048828125,202.14999389648438,202.83999633789062,27389700
2023-03-24,204.74777221679688,206.00999450683594,207.5800018310547,203.5500030517578,205.17999267578125,27716400
2023-03-27,201.5972137451172,202.83999633789062,205.86000061035156,201.36000061035156,204.80999755859375,18527200
2023-03-28,199.45045471191406,200.67999267578125,201.02999877929688,197.89999389648438,200.14999389648438,19127300
2023-03-29,204.0918426513672,205.35000610351562,205.72000122070312,202.5399932861328,203.55999755859375,18851100
2023-03-30,206.5665740966797,207.83999633789062,208.08999633789062,202.82000732421875,203.3800048828125,22608300
2023-03-31,210.64146423339844,211.94000244140625,212.1699981689453,206.77000427246094,207.24000549316406,25440300
2023-04-03,211.7645263671875,213.07000732421875,213.49000549316406,208.1999969482422,208.83999633789062,17924600
2023-04-04,213.4044189453125,214.72000122070312,216.24000549316406,212.5399932861328,213.38999938964844,21026400
2023-04-05,210.18426513671875,211.47999572753906,215.19000244140625,209.94000244140625,214.14999389648438,19396600
2023-04-06,214.7759552001953,216.10000610351562,216.94000244140625,208.64999389648438,209.25,26104400
2023-04-10,213.43423461914062,214.75,215.66000366210938,210.66000366210938,214.7100067138672,16106100
2023-04-11,212.53976440429688,213.85000610351562,216.02000427246094,213.41000366210938,215.47999572753906,16710100
2023-04-12,212.6888427734375,214.0,216.83999633789062,212.5800018310547,214.83999633789062,18972200
2023-04-13,218.9999237060547,220.35000610351562,221.14999389648438,215.69000244140625,215.72999572753906,23310400
2023-04-14,220.13294982910156,221.49000549316406,222.11000061035156,217.5500030517578,217.8800048828125,21591200
2023-04-17,217.51907348632812,218.86000061035156,220.97999572753906,217.1300048828125,219.7899932861328,15481900
2023-04-18,216.5550079345703,217.88999938964844,220.44000244140625,216.2100067138672,219.91000366210938,12281000
2023-04-19,214.37841796875,215.6999969482422,217.3300018310547,212.92999267578125,213.47000122070312,15898100
2023-04-20,211.7645263671875,213.07000732421875,216.75,212.77000427246094,213.47999572753906,16475400
2023-04-21,211.58566284179688,212.88999938964844,213.41000366210938,209.5800018310547,210.2100067138672,17717200
2023-04-24,211.4862518310547,212.7899932861328,213.9199981689453,210.7100067138672,213.67999267578125,15750900
2023-04-25,206.27833557128906,207.5500030517578,211.25999450683594,207.1300048828125,210.82000732421875,19198200
2023-04-26,208.1170196533203,209.39999389648438,214.11000061035156,208.8800048828125,212.5,41992700
2023-04-27,237.0983428955078,238.55999755859375,241.69000244140625,236.77000427246094,239.88999938964844,71196500
2023-04-28,238.8475799560547,240.32000732421875,240.42999267578125,235.75,239.00999450683594,39554000
2023-05-01,241.6900177001953,243.17999267578125,244.0,236.4600067138672,238.6199951171875,29143900
2023-05-02,237.77418518066406,239.24000549316406,244.9199981689453,238.99000549316406,243.17999267578125,24350100
2023-05-03,235.5777587890625,237.02999877929688,241.75,232.75,239.47000122070312,34463900
2023-05-04,232.08924865722656,233.52000427246094,238.1999969482422,232.92999267578125,236.05999755859375,17889400
2023-05-05,231.35377502441406,232.77999877929688,234.67999267578125,229.85000610351562,232.24000549316406,27000500
2023-05-08,231.8407745361328,233.27000427246094,235.6199951171875,230.27000427246094,231.4199981689453,16400500
2023-05-09,231.94015502929688,233.3699951171875,235.8800048828125,231.0800018310547,231.4600067138672,16865600
2023-05-10,231.65194702148438,233.0800018310547,236.75,230.72000122070312,236.1699981689453,19119000
2023-05-11,234.34532165527344,235.7899932861328,238.2100067138672,232.3000030517578,233.0500030517578,20449000
2023-05-12,232.37744140625,233.80999755859375,236.9600067138672,231.4499969482422,236.74000549316406,16161400
2023-05-15,237.3965301513672,238.86000061035156,240.25999450683594,235.3300018310547,236.9199981689453,20653200
2023-05-16,237.35678100585938,238.82000732421875,239.63999938964844,235.52000427246094,235.7899932861328,18163800
2023-05-17,241.0042724609375,242.49000549316406,243.83999633789062,238.13999938964844,238.4499969482422,21193100
2023-05-18,245.3375701904297,246.85000610351562,247.08999633789062,241.19000244140625,241.3000030517578,22943300
2023-05-19,244.13497924804688,245.63999938964844,248.69000244140625,243.41000366210938,247.47000122070312,21733600
2023-05-22,246.79855346679688,248.32000732421875,253.57000732421875,245.1199951171875,245.41000366210938,27738500
2023-05-23,245.2282257080078,246.74000549316406,251.61000061035156,246.64999389648438,246.80999755859375,17748100
2023-05-24,247.68313598632812,249.2100067138672,249.58999633789062,244.9499969482422,245.27999877929688,17724300
2023-05-25,251.1417694091797,252.69000244140625,255.6199951171875,249.1699981689453,253.39999389648438,22371400
2023-05-26,260.43450927734375,262.0400085449219,262.30999755859375,252.7100067138672,252.92999267578125,25727200
2023-05-30,260.91156005859375,262.5199890136719,268.6499938964844,261.2900085449219,265.25,23816500
2023-05-31,263.0980529785156,264.7200012207031,265.0,258.45001220703125,260.0,25473700
2023-06-01,270.9396667480469,272.6099853515625,274.0,265.8900146484375,265.8999938964844,25609500
2023-06-02,270.9396667480469,272.6099853515625,275.3500061035156,271.1199951171875,272.6600036621094,19416900
2023-06-05,269.7272033691406,271.3900146484375,275.57000732421875,269.55999755859375,270.29998779296875,20742900
2023-06-06,269.4588623046875,271.1199951171875,276.57000732421875,269.69000244140625,270.1400146484375,19419000
2023-06-07,261.98492431640625,263.6000061035156,274.25,262.79998779296875,271.6700134277344,26163600
2023-06-08,262.9589538574219,264.5799865722656,267.6499938964844,258.8800048828125,260.6199951171875,20899400
2023-06-09,263.3266296386719,264.95001220703125,267.95001220703125,261.70001220703125,262.4800109863281,16949800
2023-06-12,269.3892822265625,271.04998779296875,271.75,265.3299865722656,267.1700134277344,15442500
2023-06-13,269.65765380859375,271.32000732421875,275.7200012207031,269.0899963378906,274.8800048828125,16164000
2023-06-14,271.6752014160156,273.3500061035156,274.989990234375,268.32000732421875,271.8900146484375,19175100
2023-06-15,280.10321044921875,281.8299865722656,283.989990234375,271.4200134277344,272.29998779296875,25973500
2023-06-16,279.2783508300781,281.0,287.8500061035156,280.1300048828125,284.75,43127700
2023-06-20,282.587890625,284.3299865722656,284.79998779296875,276.2200012207031,278.7300109863281,20701600
2023-06-21,279.9144287109375,281.6400146484375,284.0,278.3599853515625,283.5299987792969,20556200
2023-06-22,283.13458251953125,284.8800048828125,285.260009765625,277.7900085449219,279.0799865722656,17563100
2023-06-23,286.96099853515625,288.7300109863281,289.6700134277344,278.95001220703125,281.510009765625,51092000
2023-06-26,276.7638244628906,278.4700012207031,289.7900085449219,277.6000061035156,288.70001220703125,24232700
2023-06-27,285.291259765625,287.04998779296875,289.3500061035156,280.6499938964844,282.010009765625,26108300
2023-06-28,283.5420227050781,285.2900085449219,289.54998779296875,284.05999755859375,284.82000732421875,16722100
2023-06-29,279.8050537109375,281.5299987792969,286.57000732421875,280.69000244140625,284.5,15395700
2023-06-30,285.22174072265625,286.9800109863281,289.04998779296875,284.4200134277344,284.760009765625,19694900
2023-07-03,284.267578125,286.0199890136719,289.3999938964844,284.8500061035156,286.70001220703125,8629300
2023-07-05,292.56640625,294.3699951171875,298.1199951171875,286.3599853515625,287.6499938964844,33865500
2023-07-06,290.2009582519531,291.989990234375,298.1199951171875,291.30999755859375,295.8900146484375,47600500
2023-07-07,288.7499694824219,290.5299987792969,296.20001220703125,288.6600036621094,292.17999267578125,25586000
2023-07-10,292.298095703125,294.1000061035156,298.1300048828125,287.04998779296875,295.54998779296875,37058300
2023-07-11,296.46240234375,298.2900085449219,300.17999267578125,291.8999938964844,293.8999938964844,27585900
2023-07-12,307.44464111328125,309.3399963378906,309.45001220703125,300.1000061035156,301.75,36677100
2023-07-13,311.4897155761719,313.4100036621094,316.239990234375,310.2900085449219,313.6199951171875,30281000
2023-07-14,306.97760009765625,308.8699951171875,314.8800048828125,307.3599853515625,311.7900085449219,23054100
2023-07-17,308.7168273925781,310.6199951171875,311.7099914550781,304.7099914550781,307.5400085449219,25323100
2023-07-18,310.1380920410156,312.04998779296875,314.20001220703125,307.6199951171875,310.8800048828125,20731900
2023-07-19,314.0738525390625,316.010009765625,318.67999267578125,310.5199890136719,313.0299987792969,21763700
2023-07-20,300.66644287109375,302.5199890136719,315.5400085449219,302.2200012207031,313.5,23836900
2023-07-21,292.45709228515625,294.260009765625,305.4599914550781,291.20001220703125,304.57000732421875,42139300
2023-07-24,289.8233337402344,291.6099853515625,297.5199890136719,288.29998779296875,295.7799987792969,24915700
2023-07-25,292.6658020019531,294.4700012207031,298.29998779296875,291.8599853515625,295.19000244140625,19585600
2023-07-26,296.7406921386719,298.57000732421875,301.7699890136719,291.8999938964844,301.19000244140625,47256900
2023-07-27,309.8002014160156,311.7099914550781,325.3500061035156,309.8399963378906,325.1199951171875,64229200
2023-07-28,323.4858093261719,325.4800109863281,326.20001220703125,314.25,316.8800048828125,39220300
2023-07-31,316.6479797363281,318.6000061035156,325.6600036621094,317.5899963378906,323.69000244140625,25799600
2023-08-01,320.7327880859375,322.7099914550781,324.1400146484375,314.6600036621094,317.5400085449219,22817900
2023-08-02,312.3842468261719,314.30999755859375,318.3900146484375,310.6499938964844,318.0,20461100
2023-08-03,311.2711486816406,313.19000244140625,315.95001220703125,309.92999267578125,309.92999267578125,15180200
